uid,snip,time
4423,18.09185791015625,0.11568617820739745
4424,160.64747619628906,0.15234065055847168
4425,15.875815391540527,0.08193182945251465
4426,4.9417829513549805,0.08174490928649902
4427,22.188926696777344,0.0871739387512207
4428,88.62427520751953,0.1253645420074463
4429,4.317096710205078,0.1002671718597412
4430,4.246412277221681,0.0811159610748291
4431,57.8390007019043,0.12096261978149415
4432,17.487977981567386,0.102630615234375
4433,189.6177978515625,0.1515669822692871
4434,14.803972244262695,0.08127713203430176
4435,31.08446884155273,0.08513569831848145
4436,8.019879341125487,0.10130548477172853
4437,15.304964065551758,0.09805774688720703
4438,54.82999038696289,0.08177804946899414
4439,18.388580322265625,0.08377909660339355
4440,30.64311790466309,0.10109996795654297
4441,144.7197723388672,0.15225434303283691
4442,19.405536651611328,0.11987686157226562
4443,44.924800872802734,0.1217515468597412
4444,55.76282501220703,0.13739800453186035
4445,11.565738677978516,0.10138440132141112
4446,72.07872009277344,0.10600686073303224
4447,95.59201049804688,0.13246560096740725
4448,16.71330451965332,0.099745512008667
4449,125.85565948486328,0.11724352836608888
4450,15.664974212646484,0.06465697288513184
4451,68.24392700195311,0.1302638053894043
4452,61.73318481445313,0.14597463607788086
4453,152.275146484375,0.13808178901672366
4454,189.89529418945312,0.16651391983032227
4455,131.96110534667972,0.1382286548614502
4456,21.062803268432614,0.11366033554077147
4457,57.49631118774414,0.12113618850708008
4458,50.75936889648438,0.11779284477233888
4459,49.92851638793945,0.12200117111206055
4460,5.217419147491455,0.1015005111694336
4461,4.3390159606933585,0.07725238800048828
4462,222.53082275390625,0.12151002883911133
4463,140.9027862548828,0.12038969993591307
4464,7.269960403442383,0.10090255737304688
4465,52.82307815551758,0.1204981803894043
4466,6.307036876678468,0.08463883399963379
4467,82.63763427734375,0.12290096282958984
4468,20.47918701171875,0.10214352607727052
4469,16.24211311340332,0.1032090187072754
4470,352.60052490234375,0.11871814727783205
4471,51.54985809326172,0.1218276023864746
4472,147.8876953125,0.1192626953125
4473,52.066612243652344,0.10251355171203612
4474,124.23831939697266,0.13839936256408691
4475,373.3370666503906,0.13961338996887207
4476,13.933119773864744,0.0860147476196289
4477,22.233997344970703,0.11860132217407228
4478,0.0,0.059418916702270515
4479,82.22796630859375,0.14188265800476074
4480,4.90515661239624,0.08668708801269531
4481,5.752132892608643,0.07721066474914551
4482,21.321123123168945,0.08046102523803711
4483,54.82999038696289,0.08442831039428711
4484,54.82999038696289,0.08415031433105469
4485,188.4343414306641,0.13332819938659668
4486,61.12831497192383,0.13358044624328613
4487,176.94699096679688,0.1392514705657959
4488,4.948956489562988,0.0631399154663086
4489,14.385150909423828,0.12317991256713867
4490,107.95913696289062,0.14464879035949707
4491,11.565022468566895,0.10065078735351562
4492,0.0,0.08179640769958496
4493,15.664974212646484,0.06488656997680664
4494,4.8311614990234375,0.10062575340270996
4495,4.914482116699219,0.06545424461364746
4496,105.72459411621094,0.13648653030395508
4497,4.2133846282958975,0.08162736892700195
4498,8.097728729248049,0.08050918579101562
4499,15.875815391540527,0.08149361610412598
4500,35.75847244262695,0.12424659729003905
4501,51.75657272338867,0.10419535636901857
4502,4.906859397888184,0.0835573673248291
4503,50.11991882324219,0.12551617622375488
4504,14.803972244262695,0.08385539054870605
4505,55.74338912963867,0.13970708847045898
4506,5.637148857116699,0.096513032913208
4507,62.62681198120117,0.1201767921447754
4508,4.756914138793945,0.07837724685668945
4509,16.24211311340332,0.1012120246887207
4510,292.2560119628906,0.13801026344299314
4511,132.98124694824222,0.1406865119934082
4512,5.752132892608643,0.08299493789672853
4513,102.27771759033205,0.14246630668640134
4514,21.253286361694336,0.0965406894683838
4515,66.04958343505861,0.1231975555419922
4516,0.0,0.11567068099975585
4517,4.516181945800781,0.06635832786560059
4518,58.79598617553711,0.11810088157653807
4519,13.3284912109375,0.10065007209777832
4520,15.875815391540527,0.08442854881286621
4521,143.75473022460938,0.119171142578125
4522,91.46343231201172,0.14080405235290527
4523,18.06607437133789,0.09972238540649414
4524,4.516181945800781,0.06223750114440917
4525,23.59734916687012,0.09032917022705078
4526,4.253769874572754,0.08292412757873535
4527,13.933119773864744,0.08397769927978516
4528,32.97908401489258,0.094221830368042
4529,25.027204513549805,0.0982210636138916
4530,27.833539962768555,0.12224078178405763
4531,81.59799194335938,0.1020033359527588
4532,52.57911682128906,0.1024007797241211
4533,178.68869018554688,0.1235969066619873
4534,11.183504104614258,0.09988784790039062
4535,34.42501449584961,0.08465409278869629
4536,174.20553588867188,0.14542317390441895
4537,8.208559989929201,0.10212135314941406
4538,20.36837577819824,0.11681437492370605
4539,32.029979705810554,0.099351167678833
4540,31.58490753173828,0.11477184295654295
4541,49.36754989624024,0.12552165985107422
4542,63.36988830566406,0.1074514389038086
4543,39.48140335083008,0.14121294021606445
4544,93.03284454345705,0.14166903495788574
4545,4.315092086791991,0.09797072410583496
4546,14.06822395324707,0.1015005111694336
4547,25.673173904418945,0.08830404281616211
4548,12.093780517578125,0.08535075187683105
4549,4.294885158538818,0.10339689254760742
4550,475.1297912597656,0.1395857334136963
4551,4.895423889160156,0.10759806632995604
4552,38.15568542480469,0.1014566421508789
4553,55.38951110839844,0.13598990440368652
4554,5.752132892608643,0.07986974716186522
4555,32.23633575439453,0.100172758102417
4556,5.945392608642577,0.11657500267028807
4557,196.0305328369141,0.15594768524169922
4558,32.02745819091797,0.11994791030883788
4559,5.794168949127197,0.08237242698669434
4560,69.88541412353516,0.14602112770080564
4561,32.51309585571289,0.12127041816711424
4562,30.954063415527344,0.13454389572143555
4563,28.63017463684082,0.08558797836303711
4564,18.226369857788086,0.11321496963500975
4565,0.0,0.10033082962036133
4566,59.67165756225586,0.10101532936096193
4567,32.23633575439453,0.1037740707397461
4568,4.864667892456055,0.08394598960876465
4569,4.753332138061523,0.06970524787902832
4570,16.323802947998047,0.10094571113586426
4571,53.20466232299805,0.13460254669189453
4572,163.84664916992188,0.1182236671447754
4573,377.42034912109375,0.11684823036193848
4574,61.51903533935547,0.10015869140625
4575,75.94507598876953,0.10007929801940918
4576,5.877802848815918,0.10242629051208496
4577,92.94322204589844,0.13523459434509275
4578,9.02804946899414,0.10206294059753418
4579,181.79339599609372,0.13364386558532715
4580,79.75113677978516,0.1574113368988037
4581,61.07101058959961,0.1043691635131836
4582,6.9209303855896,0.09795618057250977
4583,83.24604797363281,0.13286066055297852
4584,227.8709259033203,0.11767196655273438
4585,89.88844299316406,0.13319087028503418
4586,24.478723526000977,0.08388066291809082
4587,5.794168949127197,0.07916426658630371
4588,331.58770751953125,0.1371309757232666
4589,169.96331787109375,0.13206195831298828
4590,34.76284027099609,0.12079811096191405
4591,5.6184563636779785,0.11730289459228516
4592,83.65229797363281,0.11944746971130372
4593,178.00169372558594,0.11509370803833008
4594,4.639749526977539,0.08078527450561522
4595,25.98379325866699,0.1203467845916748
4596,5.421467304229736,0.08223700523376465
4597,17.73451805114746,0.10239100456237793
4598,7.389732360839844,0.1029832363128662
4599,33.836929321289055,0.13495254516601562
4600,4.90515661239624,0.08097600936889647
4601,174.6316680908203,0.1540541648864746
4602,17.702627182006836,0.1298847198486328
4603,5.862645149230957,0.05786585807800292
4604,154.3779754638672,0.15708398818969727
4605,34.792659759521484,0.10165691375732422
4606,54.70231628417969,0.0817270278930664
4607,5.752565383911133,0.1010911464691162
4608,168.5753173828125,0.14248204231262207
4609,54.67431259155274,0.14035892486572266
4610,4.696125984191895,0.062181711196899414
4611,26.00593566894531,0.09839177131652832
4612,8.097728729248049,0.07906889915466309
4613,105.94831085205078,0.13242173194885254
4614,5.572338581085205,0.08407092094421388
4615,21.321123123168945,0.08498191833496094
4616,39.22252655029297,0.1206822395324707
4617,45.02012252807617,0.11999034881591795
4618,5.862645149230957,0.0594170093536377
4619,8.097728729248049,0.07951617240905763
4620,17.43971061706543,0.10291218757629396
4621,44.183860778808594,0.12363314628601076
4622,59.16657638549805,0.12688040733337402
4623,31.811376571655273,0.11873292922973633
4624,107.08103942871094,0.14025568962097168
4625,31.33237648010254,0.1343836784362793
4626,1129.8265380859375,0.13581252098083496
4627,20.996400833129886,0.11460399627685547
4628,4.757008075714111,0.08108735084533691
4629,42.0601921081543,0.12101244926452635
4630,46.72621154785156,0.1354520320892334
4631,180.4485015869141,0.13637423515319824
4632,35.532100677490234,0.1186354160308838
4633,30.26761817932129,0.10216403007507324
4634,12.654348373413086,0.11836862564086915
4635,16.051790237426758,0.11385250091552734
4636,633.1807861328125,0.11110568046569824
4637,310.5187072753906,0.11598539352416992
4638,657.6958618164062,0.13808536529541016
4639,375.0611572265625,0.11594915390014647
4640,31.477449417114254,0.10899686813354492
4641,363.56256103515625,0.1555185317993164
4642,78.23908996582031,0.12154483795166016
4643,16.440061569213867,0.06322193145751953
4644,48.31884384155274,0.0996544361114502
4645,25.648540496826172,0.1002182960510254
4646,14.803972244262695,0.08546781539916992
4647,14.803972244262695,0.0847635269165039
4648,42.59442901611328,0.11881828308105467
4649,11.565738677978516,0.0994870662689209
4650,52.066612243652344,0.1008286476135254
4651,28.382871627807614,0.09726953506469728
4652,33.836929321289055,0.13560843467712402
4653,48.31884384155274,0.1028766632080078
4654,6.187419414520264,0.10179638862609863
4655,245.48806762695312,0.15688657760620114
4656,5.841860771179199,0.08694577217102051
4657,12.093780517578125,0.08080744743347168
4658,28.826101303100586,0.099625825881958
4659,20.785844802856445,0.10344696044921876
4660,4.791136741638184,0.06608343124389647
4661,28.581546783447266,0.08374476432800293
4662,132.98712158203122,0.1209547519683838
4663,106.9855499267578,0.10295701026916504
4664,90.61968994140624,0.11996221542358397
4665,31.08446884155273,0.08325767517089844
4666,138.58200073242188,0.15212178230285645
4667,24.06191444396973,0.11449623107910155
4668,41.963111877441406,0.12048554420471193
4669,35.00376510620117,0.11779165267944335
4670,4.511512756347656,0.06281232833862305
4671,3.7276997566223145,0.08452129364013672
4672,104.14443969726562,0.16313934326171875
4673,255.86761474609372,0.1192328929901123
4674,74.89917755126953,0.13731932640075686
4675,35.313777923583984,0.13646507263183594
4676,21.321123123168945,0.0818936824798584
4677,39.38766479492188,0.12373614311218263
4678,49.00839233398438,0.1179962158203125
4679,40.658363342285156,0.1130228042602539
4680,12.093780517578125,0.08039164543151855
4681,423.9967956542969,0.17330646514892578
4682,146.05543518066406,0.1190054416656494
4683,21.627273559570312,0.11669445037841795
4684,32.780773162841804,0.10046076774597168
4685,5.321123123168945,0.07993483543395996
4686,5.752132892608643,0.08479595184326172
4687,54.82999038696289,0.0858306884765625
4688,26.71339607238769,0.09702420234680176
4689,17.83028793334961,0.13495230674743652
4690,31.49391365051269,0.10226559638977052
4691,341.9207458496094,0.14432334899902344
4692,49.32541275024414,0.12357163429260255
4693,139.78230285644528,0.1359107494354248
4694,41.34665298461914,0.11854696273803712
4695,94.52315521240234,0.10098576545715332
4696,211.3172607421875,0.15882396697998047
4697,31.8417911529541,0.13180947303771973
4698,155.2603302001953,0.1320657730102539
4699,6.548994064331055,0.10747623443603516
4700,15.875815391540527,0.0832822322845459
4701,18.092697143554688,0.0966036319732666
4702,8.097728729248049,0.08152580261230469
4703,73.5512924194336,0.10408926010131836
4704,54.02615737915039,0.10085630416870116
4705,18.485218048095703,0.11536121368408205
4706,5.7386980056762695,0.08941078186035156
4707,220.5732269287109,0.1693120002746582
4708,86.48384094238281,0.14615559577941895
4709,52.57911682128906,0.1020207405090332
4710,14.429790496826172,0.09923410415649414
4711,11.063192367553713,0.08300018310546875
4712,5.0238070487976065,0.08162927627563478
4713,17.354347229003903,0.1150062084197998
4714,36.17949676513672,0.11550617218017578
4715,49.8050651550293,0.10899710655212402
4716,30.76474189758301,0.10633039474487303
4717,111.9100112915039,0.141432523727417
4718,16.440061569213867,0.06472921371459961
4719,27.3175106048584,0.10133814811706544
4720,21.321123123168945,0.08014822006225586
4721,60.21285629272461,0.11710095405578612
4722,4.317096710205078,0.09843015670776367
4723,62.85371780395508,0.09730386734008788
4724,78.6878433227539,0.09663820266723633
4725,28.63017463684082,0.08677983283996582
4726,82.44340515136719,0.13619756698608398
4727,21.84515953063965,0.11816525459289552
4728,70.67399597167969,0.11664700508117674
4729,230.5685577392578,0.15311217308044436
4730,32.71042251586914,0.11945438385009766
4731,19.279754638671875,0.13051199913024902
4732,3.1501965522766118,0.07631254196166992
4733,257.210693359375,0.13315558433532715
4734,5.250887870788574,0.10133624076843263
4735,255.86761474609372,0.11583590507507326
4736,371.9705505371094,0.1191565990447998
4737,4.9462995529174805,0.06711411476135254
4738,49.07112884521485,0.13962244987487793
4739,5.637148857116699,0.10465860366821288
4740,354.71295166015625,0.12732958793640134
4741,4.5920000076293945,0.06149959564208984
4742,50.563636779785156,0.11880159378051758
4743,58.79598617553711,0.1179673671722412
4744,308.48345947265625,0.11888647079467772
4745,176.88047790527344,0.11771917343139647
4746,4.971380233764648,0.0994424819946289
4747,37.39414596557617,0.14056849479675293
4748,121.19193267822266,0.1090707778930664
4749,37.50777816772461,0.1014113426208496
4750,127.34831237792969,0.1155991554260254
4751,157.58267211914062,0.1290593147277832
4752,5.655150413513184,0.1194932460784912
4753,16.24211311340332,0.10128474235534668
4754,5.862645149230957,0.0661470890045166
4755,29.89499092102051,0.11864018440246582
4756,31.547393798828125,0.09873056411743164
4757,41.30857467651367,0.10064530372619628
4758,21.32341194152832,0.11861658096313475
4759,28.63017463684082,0.08443117141723633
4760,102.08307647705078,0.13416242599487305
4761,90.39093017578124,0.11636781692504886
4762,21.128814697265625,0.08019185066223145
4763,35.205970764160156,0.1087355613708496
4764,6.492567539215088,0.10514116287231444
4765,5.9491047859191895,0.09929704666137697
4766,134.70608520507812,0.13838744163513186
4767,28.581546783447266,0.08288884162902832
4768,12.565227508544922,0.07960081100463867
4769,6.398530006408691,0.10313653945922853
4770,111.2175750732422,0.13255071640014648
4771,8.097728729248049,0.07773423194885254
4772,23.597347259521484,0.08597993850708008
4773,37.21934127807617,0.12113618850708008
