uid,snip,time
12706,4.805542945861816,0.10955190658569336
12707,87.0968017578125,0.21649575233459475
12708,16.426445007324222,0.13094234466552734
12709,58.84162139892578,0.12598538398742676
12710,38.83647155761719,0.15709710121154785
12711,80.8923110961914,0.12540292739868164
12712,31.6978759765625,0.12137174606323242
12713,5.08941650390625,0.08010506629943848
12714,50.83232116699219,0.12512898445129395
12715,7.65078067779541,0.07257509231567383
12716,21.89394187927246,0.10873746871948242
12717,4.627018928527832,0.11403799057006835
12718,22.889589309692386,0.16328859329223633
12719,4.254815578460693,0.0925748348236084
12720,13.42552375793457,0.1113433837890625
12721,5.303821086883545,0.06974315643310547
12722,5.128928184509277,0.08551692962646484
12723,31.543312072753906,0.15153217315673828
12724,27.081655502319336,0.17200469970703125
12725,21.712575912475586,0.0967087745666504
12726,151.01271057128906,0.1838364601135254
12727,4.545233249664307,0.05298900604248047
12728,7.001959800720215,0.09264922142028807
12729,55.25786590576172,0.1822216510772705
12730,35.42755126953125,0.0945298671722412
12731,13.569409370422365,0.05537581443786621
12732,5.041596412658691,0.06386971473693848
12733,40.59512710571289,0.17769312858581546
12734,28.68184471130371,0.14667677879333496
12735,220.94137573242188,0.10706615447998047
12736,14.911444664001465,0.13001084327697754
12737,7.2222771644592285,0.15532159805297852
12738,5.411475658416748,0.07163143157958984
12739,90.1060028076172,0.1604008674621582
12740,7.65078067779541,0.07042598724365234
12741,29.85134696960449,0.10370087623596193
12742,22.03230094909668,0.09027647972106934
12743,23.28269386291504,0.16317105293273926
12744,5.427192211151123,0.06713271141052246
12745,43.18224716186523,0.14195871353149414
12746,0.0,0.07461047172546388
12747,33.35660171508789,0.14523720741271973
12748,40.74615478515625,0.2195751667022705
12749,4.853395462036133,0.0561070442199707
12750,5.413568019866943,0.07129216194152832
12751,26.96213722229004,0.11113452911376953
12752,19.260475158691406,0.13772010803222656
12753,4.645740509033203,0.11170625686645508
12754,12.934014320373535,0.10415482521057128
12755,4.802584648132324,0.13936614990234375
12756,48.08282852172852,0.21764254570007324
12757,7.506012916564941,0.13390135765075686
12758,38.58815383911133,0.12879252433776855
12759,196.6622009277344,0.1745593547821045
12760,27.65900421142578,0.1058340072631836
12761,21.44548225402832,0.1462838649749756
12762,0.0,0.09256625175476074
12763,44.79809188842773,0.1355443000793457
12764,142.21241760253906,0.12158441543579103
12765,17.80096435546875,0.11679697036743165
12766,6.685866832733153,0.1260836124420166
12767,28.70007705688477,0.109360933303833
12768,22.93677520751953,0.11236906051635742
12769,26.518163681030273,0.1097559928894043
12770,3.7996098995208736,0.08026504516601562
12771,25.634281158447266,0.13242697715759275
12772,6.135746955871582,0.12140464782714845
12773,4.525610446929932,0.11797499656677245
12774,39.53498458862305,0.1637897491455078
12775,33.06858062744141,0.1085662841796875
12776,14.728974342346193,0.10065054893493652
12777,11.53321647644043,0.1191103458404541
12778,59.53515243530274,0.2167513370513916
12779,101.4299545288086,0.132859468460083
12780,12.824807167053224,0.12337732315063475
12781,3.42309832572937,0.07850337028503418
12782,25.38669013977051,0.13489723205566406
12783,29.79735565185547,0.1426074504852295
12784,5.172708511352539,0.06376504898071289
12785,179.11672973632812,0.12378764152526855
12786,15.129612922668455,0.12667107582092285
12787,15.941508293151855,0.10197186470031737
12788,5.3005194664001465,0.13307452201843262
12789,48.72023391723633,0.15325427055358887
12790,26.05412292480469,0.10415267944335938
12791,11.535758972167967,0.0928208827972412
12792,46.32199096679688,0.18236470222473145
12793,5.545557022094727,0.12881755828857422
12794,74.2454833984375,0.15206003189086914
12795,31.68794250488281,0.10648059844970703
12796,84.6632080078125,0.1584951877593994
12797,69.86851501464844,0.14085984230041504
12798,4.241522789001465,0.07276177406311035
12799,18.48424530029297,0.19305634498596191
12800,25.136415481567386,0.09151053428649902
12801,25.739356994628906,0.11030888557434082
12802,17.80096435546875,0.13649559020996094
12803,22.80828094482422,0.10353517532348633
12804,20.10344886779785,0.10153484344482422
12805,13.845235824584961,0.09650373458862303
12806,14.590510368347168,0.17337894439697266
12807,37.13540267944336,0.1531696319580078
12808,37.621337890625,0.1291060447692871
12809,16.585216522216793,0.1073751449584961
12810,19.029109954833984,0.11324262619018555
12811,38.73862075805664,0.1686840057373047
12812,32.467483520507805,0.1523115634918213
12813,220.94137573242188,0.1039283275604248
12814,48.57316207885742,0.12169241905212402
12815,134.82685852050778,0.12973809242248535
12816,15.06749439239502,0.07478117942810059
12817,43.42530822753906,0.12690424919128418
12818,0.0,0.07479310035705566
12819,47.1466178894043,0.17089390754699707
12820,11.095829010009766,0.11483025550842285
12821,7.12371826171875,0.13028407096862793
12822,34.49285888671875,0.14282655715942386
12823,23.234027862548828,0.10172510147094728
12824,22.03230094909668,0.09240365028381348
12825,5.3319668769836435,0.10381364822387697
12826,5.498622417449951,0.12295293807983397
12827,36.26480484008789,0.14796018600463867
12828,18.47881317138672,0.08020830154418945
12829,27.67417335510254,0.10336422920227052
12830,10.805197715759276,0.11542797088623047
12831,6.693672180175781,0.15861272811889648
12832,7.941760540008545,0.14110469818115234
12833,35.186622619628906,0.13170361518859866
12834,16.58621597290039,0.07726049423217772
12835,31.8113956451416,0.1407625675201416
12836,13.569409370422365,0.06202840805053711
12837,10.318839073181152,0.13039374351501465
12838,73.80998992919922,0.17496085166931152
12839,25.4554443359375,0.1485903263092041
12840,45.62136840820313,0.14932537078857422
12841,5.709088802337647,0.07417416572570801
12842,33.59991455078125,0.12784409523010254
12843,38.58815383911133,0.1243460178375244
12844,22.25303268432617,0.11581158638000487
12845,42.24832153320313,0.16199326515197754
12846,6.89543342590332,0.12526512145996094
12847,7.715433120727539,0.10933613777160643
12848,127.78518676757812,0.2017502784729004
12849,38.23703002929688,0.09581875801086426
12850,231.5361175537109,0.1152811050415039
12851,44.59797286987305,0.2036728858947754
12852,32.238040924072266,0.07406973838806152
12853,69.82422637939453,0.1506032943725586
12854,86.99972534179688,0.15276002883911133
12855,19.291017532348636,0.13525724411010742
12856,6.072883605957031,0.10106372833251953
12857,11.535758972167967,0.09555792808532716
12858,31.8113956451416,0.13881516456604004
12859,13.569409370422365,0.07353544235229492
12860,29.851247787475586,0.14292359352111814
12861,29.331260681152344,0.16398286819458008
12862,79.31119537353516,0.16289186477661133
12863,610.614501953125,0.14966654777526855
12864,21.13321685791016,0.12597060203552246
12865,30.5402774810791,0.13852691650390625
12866,85.0755615234375,0.1519763469696045
12867,31.45639038085937,0.10948634147644044
12868,10.713678359985352,0.14002370834350586
12869,5.498637199401856,0.08408665657043457
12870,5.448391914367676,0.057827949523925774
12871,18.66498374938965,0.1566150188446045
12872,38.804298400878906,0.14507055282592773
12873,4.516430377960205,0.08333921432495117
12874,32.32758331298828,0.10516929626464844
12875,46.39923858642578,0.12255311012268065
12876,5.567389488220215,0.10555529594421388
12877,5.102488517761231,0.08227825164794922
12878,31.543312072753906,0.15688014030456546
12879,41.23408508300781,0.1814072132110596
12880,68.68624877929689,0.1650538444519043
12881,5.427192211151123,0.05972433090209961
12882,67.15505981445311,0.15354681015014648
12883,5.036120414733887,0.09806013107299803
12884,55.0373649597168,0.10009431838989258
12885,40.49747848510742,0.14955735206604004
12886,3.7247896194458012,0.08157634735107422
12887,205.5617828369141,0.1977710723876953
12888,44.86848449707031,0.1369161605834961
12889,10.357320785522461,0.07752132415771484
12890,106.60743713378906,0.12691307067871094
12891,4.447871208190918,0.08605599403381348
12892,18.320810317993164,0.09088587760925293
12893,24.355377197265625,0.17388415336608887
12894,45.83671951293945,0.12536406517028809
12895,41.50871276855469,0.11140727996826172
12896,5.709088802337647,0.07764649391174316
12897,30.454065322875977,0.13914227485656738
12898,26.255231857299805,0.14391422271728516
12899,34.871543884277344,0.17501282691955564
12900,37.57586288452149,0.16134929656982422
12901,32.135364532470696,0.11902379989624025
12902,4.871350288391113,0.05656194686889648
12903,39.69648742675781,0.10267829895019533
12904,28.95245742797852,0.18637442588806152
12905,16.100309371948242,0.12211966514587402
12906,11.355424880981445,0.10453438758850098
12907,15.17609405517578,0.10962414741516112
12908,4.871350288391113,0.06758642196655272
12909,0.0,0.18077421188354487
12910,71.87632751464844,0.1560196876525879
12911,25.95873832702637,0.12415575981140135
12912,15.06749439239502,0.08216357231140138
12913,5.041596412658691,0.06233525276184083
12914,95.65159606933594,0.17885684967041016
12915,10.61555004119873,0.16692829132080078
12916,363.594482421875,0.18932080268859866
12917,43.5064582824707,0.13304877281188965
12918,5.709088802337647,0.07616615295410156
12919,195.0402374267578,0.2395591735839844
12920,78.98017883300781,0.11024236679077147
12921,30.25852203369141,0.1435859203338623
12922,88.47107696533203,0.16980719566345215
12923,6.700392723083496,0.1271350383758545
12924,42.478126525878906,0.1250596046447754
12925,0.0,0.09705376625061037
12926,68.95851898193361,0.14671707153320312
12927,5.567339897155762,0.0790250301361084
12928,44.50827407836914,0.12698626518249512
12929,16.58621597290039,0.07326364517211914
12930,32.20019149780273,0.10449767112731934
12931,34.216442108154304,0.14314746856689453
12932,16.58621597290039,0.10742020606994628
12933,67.17947387695311,0.22198152542114255
12934,65.81051635742189,0.14614200592041016
12935,5.235861778259277,0.060760498046875
12936,231.6148834228516,0.12418985366821288
12937,35.30462646484375,0.12503671646118164
12938,25.35550880432129,0.0850222110748291
12939,40.7359619140625,0.1301743984222412
12940,61.78910827636719,0.18032288551330566
12941,13.569409370422365,0.058518648147583015
12942,27.93719482421875,0.10242581367492676
12943,62.48249435424805,0.17364978790283206
12944,16.426445007324222,0.12220954895019533
12945,16.323448181152347,0.12463903427124025
12946,123.29075622558594,0.17445826530456546
12947,10.85464859008789,0.0998086929321289
12948,67.04927062988281,0.1351771354675293
12949,21.71255111694336,0.11333417892456055
12950,79.22956848144531,0.14723634719848633
12951,13.845235824584961,0.08022618293762207
12952,6.00601053237915,0.050260305404663086
12953,25.913516998291016,0.18850135803222656
12954,47.27757263183594,0.1300344467163086
12955,14.044698715209961,0.134171724319458
12956,17.138917922973633,0.13361310958862305
12957,4.332166671752931,0.09830093383789062
12958,13.845235824584961,0.08322691917419434
12959,33.903762817382805,0.16092491149902344
12960,5.144936561584473,0.10917234420776367
12961,13.845235824584961,0.10594534873962402
12962,13.42552375793457,0.14229345321655273
12963,31.596296310424805,0.1132948398590088
12964,16.687263488769528,0.12096047401428225
12965,44.09446334838867,0.14609265327453613
12966,75.45184326171875,0.08394694328308105
12967,27.07622528076172,0.14877533912658691
12968,18.98972511291504,0.0920412540435791
12969,41.67947387695313,0.1520552635192871
12970,16.915939331054688,0.16939353942871094
12971,35.728328704833984,0.11195230484008788
12972,214.1210479736328,0.12142086029052734
12973,25.407337188720703,0.1385800838470459
12974,18.178180694580078,0.10554194450378418
12975,15.349502563476562,0.1210477352142334
12976,55.13113784790039,0.12695050239562988
12977,27.65900421142578,0.10671472549438477
12978,7.514819145202638,0.11063408851623537
12979,0.0,0.0942990779876709
12980,40.2635498046875,0.1900389194488525
12981,16.585216522216793,0.10842204093933104
12982,231.73292541503903,0.1319429874420166
12983,84.87510681152344,0.12248516082763672
12984,7.58881139755249,0.10750532150268556
12985,40.7359619140625,0.12834572792053225
12986,37.6299934387207,0.10352945327758788
12987,18.47881317138672,0.08257007598876953
12988,17.068672180175778,0.14443564414978027
12989,108.17941284179688,0.2119300365447998
12990,14.008988380432127,0.10399365425109863
12991,561.5457153320311,0.1784536838531494
12992,27.43520164489746,0.12226462364196775
12993,4.190290451049806,0.09908175468444824
12994,3.982753276824951,0.09500432014465332
12995,26.1616325378418,0.10038137435913086
12996,5.204612731933594,0.11860394477844237
12997,31.70551300048828,0.1693127155303955
12998,27.40209770202637,0.11272096633911133
12999,25.634281158447266,0.13739967346191406
13000,5.0690040588378915,0.1071326732635498
13001,18.320810317993164,0.09012889862060547
13002,116.65968322753906,0.17368364334106445
13003,28.72808074951172,0.121016263961792
13004,5.034234046936035,0.12504339218139648
13005,32.020645141601555,0.14882779121398926
13006,5.041596412658691,0.053863525390625
13007,56.102943420410156,0.21437907218933105
13008,38.00712203979492,0.12856006622314453
13009,36.12133026123047,0.14971923828125
13010,118.44390106201172,0.11129999160766603
13011,31.8113956451416,0.10287761688232422
13012,4.4356842041015625,0.1111929416656494
13013,4.871350288391113,0.0654134750366211
13014,83.10579681396484,0.1707134246826172
13015,31.8113956451416,0.09885287284851074
13016,45.41445541381836,0.13536787033081055
13017,76.9509048461914,0.16414380073547366
13018,79.9090347290039,0.1397249698638916
13019,131.96690368652344,0.17453312873840332
13020,3.742794752120972,0.07966184616088867
13021,8.141864776611326,0.0966498851776123
13022,27.249475479125977,0.14039373397827148
13023,29.331260681152344,0.1601731777191162
13024,13.42552375793457,0.10135412216186523
13025,4.646509647369385,0.09616637229919434
13026,25.68414306640625,0.1529104709625244
13027,24.111425399780273,0.11142086982727052
13028,4.820351600646973,0.11334633827209473
13029,32.20019149780273,0.10512495040893556
13030,6.066513538360597,0.1575026512145996
13031,32.238040924072266,0.08719182014465332
13032,95.82347106933594,0.12376642227172853
13033,28.7707576751709,0.1211700439453125
13034,4.746347427368164,0.08014321327209473
13035,4.226333618164063,0.09431719779968263
13036,41.53948211669922,0.1824936866760254
13037,21.002933502197266,0.10216355323791504
13038,45.538818359375,0.13572168350219727
13039,60.05847549438477,0.1962590217590332
13040,20.324583053588867,0.09975624084472656
13041,7.055095195770264,0.1250162124633789
13042,4.160509109497069,0.10590720176696776
13043,14.14703369140625,0.13106751441955564
13044,46.43244552612305,0.15697956085205078
13045,56.00440979003906,0.1475679874420166
13046,28.739463806152344,0.12733197212219238
13047,5.573033332824707,0.12250423431396484
13048,27.16962432861328,0.09765172004699707
13049,42.274147033691406,0.1554250717163086
13050,5.041596412658691,0.06249642372131348
13051,34.70829391479492,0.14574980735778809
13052,32.20019149780273,0.13138461112976074
13053,13.876795768737793,0.1143636703491211
13054,170.38070678710938,0.1881422996520996
13055,9.243218421936037,0.09086465835571288
13056,219.70286560058597,0.15332269668579102
13057,5.709088802337647,0.08251166343688965
13058,9.71843433380127,0.07244515419006348
13059,7.318406105041504,0.15524744987487793
13060,5.531237602233887,0.07858061790466309
13061,15.17609405517578,0.11388230323791505
13062,7.65078067779541,0.09052658081054688
13063,71.16033935546875,0.186784029006958
13064,28.687679290771484,0.09715604782104492
13065,32.238040924072266,0.08344650268554688
13066,43.77421188354492,0.20581388473510745
13067,68.57437133789061,0.1661245822906494
13068,260.28292846679693,0.1872577667236328
13069,6.347921848297119,0.09945130348205566
13070,0.0,0.07447600364685059
13071,31.596296310424805,0.13735055923461914
13072,28.46332550048828,0.1542353630065918
13073,4.997221946716309,0.08677077293395996
13074,17.80096435546875,0.13165283203125
13075,51.49991226196289,0.13847947120666504
13076,5.875746726989746,0.10016822814941406
13077,9.42624282836914,0.10864734649658203
13078,0.0,0.1365959644317627
13079,53.38881301879883,0.17339277267456055
13080,13.569409370422365,0.05544543266296387
13081,13.569409370422365,0.05751204490661621
13082,133.20883178710938,0.18321776390075686
13083,16.818611145019528,0.10437941551208496
13084,28.976505279541016,0.1553199291229248
13085,28.48735618591309,0.11373400688171388
13086,35.66220474243164,0.13580656051635742
13087,15.06749439239502,0.08316469192504883
13088,16.687263488769528,0.09566354751586914
13089,41.355079650878906,0.15738487243652344
13090,22.117149353027344,0.1282343864440918
13091,27.89944839477539,0.13509011268615725
13092,49.34855270385742,0.14994096755981445
13093,19.031227111816406,0.09811949729919434
13094,13.707622528076172,0.14771771430969238
13095,3.016078472137451,0.07101321220397949
13096,11.535758972167967,0.0925755500793457
13097,28.72808074951172,0.12462449073791505
13098,5.567339897155762,0.08885598182678223
13099,33.3565673828125,0.1227092742919922
13100,40.87832260131836,0.11700272560119628
13101,4.54955005645752,0.1029832363128662
13102,5.041596412658691,0.07218742370605469
13103,37.01190948486328,0.20877623558044436
13104,17.668798446655273,0.17841482162475586
13105,5.336236000061035,0.0866079330444336
13106,49.6345100402832,0.13698506355285645
13107,54.2945556640625,0.14510560035705564
13108,19.978885650634766,0.09465217590332033
13109,42.27944946289063,0.17371225357055664
13110,45.59375,0.13692998886108398
13111,123.52375030517578,0.17032837867736814
13112,15.492430686950685,0.1437053680419922
13113,16.630804061889652,0.13935565948486328
13114,37.621337890625,0.13033676147460938
13115,27.402118682861328,0.10187387466430664
13116,3.7996098995208736,0.07888436317443848
13117,27.65900421142578,0.13016128540039062
13118,4.201527118682861,0.10051679611206056
13119,26.3248233795166,0.15481281280517578
13120,15.06749439239502,0.0913243293762207
13121,40.32802963256836,0.18756771087646484
13122,12.256147384643555,0.08547401428222656
13123,71.74504089355469,0.208524227142334
13124,30.4826717376709,0.0721292495727539
13125,27.063980102539066,0.10209298133850098
13126,0.0,0.08355927467346191
13127,84.3458251953125,0.18845558166503906
13128,43.37416076660156,0.18317842483520508
13129,40.7359619140625,0.1276252269744873
13130,4.864673614501953,0.0778968334197998
13131,213.0935211181641,0.11610817909240725
13132,152.26409912109375,0.19372057914733887
13133,30.204448699951172,0.12712907791137695
13134,15.348321914672852,0.11600303649902345
13135,3.42309832572937,0.07721638679504395
13136,9.42555046081543,0.11307477951049805
13137,44.7490234375,0.2109222412109375
13138,5.6990065574646,0.10578465461730956
13139,44.58103561401367,0.1249399185180664
13140,16.789636611938473,0.08046269416809082
13141,4.447871208190918,0.07803988456726074
13142,30.15290451049805,0.1535942554473877
13143,5.071726799011231,0.0850372314453125
13144,14.008541107177734,0.1436331272125244
13145,30.454065322875977,0.11389040946960448
13146,19.98143577575684,0.11272001266479492
13147,26.67403793334961,0.1187136173248291
13148,15.06749439239502,0.08135104179382324
13149,46.56597518920898,0.11190915107727052
13150,37.81663513183594,0.15946412086486814
13151,4.7233314514160165,0.08959197998046875
13152,19.63566398620605,0.13141584396362305
13153,5.709088802337647,0.07606220245361328
13154,5.102488517761231,0.07794356346130371
13155,29.276559829711914,0.17693352699279785
13156,40.43593215942383,0.10892319679260254
13157,44.59414291381836,0.1349010467529297
13158,15.06749439239502,0.07927632331848145
13159,16.905645370483402,0.09954023361206056
13160,13.850072860717773,0.1684873104095459
13161,3.730452537536621,0.0783698558807373
13162,120.92572021484376,0.17049694061279294
13163,15.06749439239502,0.07376360893249513
13164,39.69648742675781,0.07337546348571777
13165,18.587228775024414,0.1883232593536377
13166,17.336328506469727,0.16320586204528809
13167,18.225494384765625,0.124006986618042
13168,25.136415481567386,0.09012222290039062
13169,66.74121856689453,0.14901280403137207
13170,13.569409370422365,0.062480926513671875
13171,18.681055068969727,0.20978879928588867
13172,15.17609405517578,0.10196590423583984
13173,16.58621597290039,0.07967686653137207
13174,25.9587345123291,0.17100811004638672
13175,11.150945663452148,0.1374049186706543
13176,2.642927646636963,0.07544374465942383
13177,33.347732543945305,0.12730813026428225
13178,138.36215209960938,0.18890810012817386
13179,0.0,0.09473490715026857
13180,72.15776062011719,0.15323281288146973
13181,41.14749526977539,0.10234522819519044
13182,28.899402618408203,0.12183022499084473
13183,4.987750053405762,0.1115732192993164
13184,0.0,0.0793910026550293
13185,18.320810317993164,0.07965302467346191
13186,4.589025497436523,0.13933277130126953
13187,5.041596412658691,0.06986188888549805
13188,56.369544982910156,0.197920560836792
13189,17.83622169494629,0.15580272674560547
13190,5.096531867980957,0.08839964866638184
13191,40.49747848510742,0.13042449951171875
13192,4.746346950531006,0.07472491264343263
13193,33.13071060180664,0.12940573692321775
13194,43.42530822753906,0.14919567108154294
13195,5.709088802337647,0.07482290267944336
13196,16.58621597290039,0.07435441017150879
13197,32.20019149780273,0.1643667221069336
13198,38.62387466430664,0.11237764358520508
13199,5.253162384033203,0.07174015045166016
13200,19.029109954833984,0.13352322578430176
13201,15.522546768188475,0.10687947273254396
13202,32.29291534423828,0.09752631187438963
13203,31.543312072753906,0.12441396713256835
13204,24.767711639404297,0.1176471710205078
13205,53.61114120483398,0.14417028427124026
13206,22.03230094909668,0.07811188697814941
13207,38.21105575561523,0.13449335098266602
13208,53.66246032714844,0.12645459175109866
13209,19.44715881347656,0.11579608917236328
13210,4.545233249664307,0.05494236946105957
13211,4.746346950531006,0.10114097595214844
13212,14.480169296264648,0.16361188888549805
13213,31.596296310424805,0.1233358383178711
13214,75.95721435546875,0.16004657745361328
13215,20.10344886779785,0.0987558364868164
13216,16.687263488769528,0.1002497673034668
13217,37.36251831054688,0.18404483795166016
13218,17.392446517944336,0.11424732208251953
13219,26.025493621826172,0.12221431732177734
13220,72.80899047851562,0.17059326171875
13221,35.27745819091797,0.13067960739135742
13222,16.687263488769528,0.09619617462158203
13223,35.03237152099609,0.1391775608062744
13224,13.786367416381836,0.1440567970275879
13225,79.55047607421875,0.15161895751953125
13226,102.44859313964844,0.1324152946472168
13227,60.35586547851562,0.12184691429138185
13228,7.886839866638184,0.12112951278686525
13229,39.33403015136719,0.12285852432250975
13230,34.087631225585945,0.10814332962036133
13231,60.15580749511719,0.10225605964660643
13232,40.31021499633789,0.17824602127075195
13233,0.0,0.07694411277770996
13234,56.87810134887695,0.14722061157226562
13235,37.51535415649414,0.1282947063446045
13236,93.0906219482422,0.11164045333862303
13237,90.67998504638672,0.19266629219055176
13238,16.905645370483402,0.1004493236541748
13239,15.093873977661133,0.1429295539855957
13240,18.320810317993164,0.08011960983276367
13241,38.0103759765625,0.10583114624023438
13242,46.78303527832031,0.15031766891479492
13243,16.687263488769528,0.10235476493835448
13244,40.47200393676758,0.1584467887878418
13245,59.126869201660156,0.10091352462768556
13246,5.777280330657959,0.10202407836914062
13247,30.454065322875977,0.11565685272216795
13248,6.099628448486327,0.10866641998291016
13249,28.75495147705078,0.1310272216796875
13250,106.57678985595705,0.1790320873260498
13251,26.22252082824707,0.14467954635620114
13252,44.529258728027344,0.10345697402954103
13253,33.725791931152344,0.14516663551330564
13254,21.712553024291992,0.10438299179077147
13255,67.04927062988281,0.14982867240905762
13256,41.527503967285156,0.10978150367736816
13257,14.480169296264648,0.10438942909240724
13258,5.709088802337647,0.08649182319641112
13259,4.0723628997802725,0.12848448753356936
13260,13.845235824584961,0.0941786766052246
13261,67.58162689208984,0.2141704559326172
13262,32.397388458251946,0.12475180625915527
13263,22.2902946472168,0.10204410552978516
13264,14.064804077148438,0.109236478805542
13265,44.529258728027344,0.12156033515930174
13266,163.20631408691406,0.1175999641418457
13267,4.7924461364746085,0.10991549491882324
13268,19.93319129943848,0.0834498405456543
13269,4.853395462036133,0.06969213485717772
13270,4.865403652191162,0.11536264419555665
13271,46.42789077758789,0.2213606834411621
13272,15.06749439239502,0.08245539665222168
13273,119.61084747314452,0.13393259048461914
13274,11.355424880981445,0.09958934783935547
13275,17.901004791259766,0.12267160415649415
13276,32.238040924072266,0.07579421997070312
13277,85.93661499023438,0.14922499656677246
13278,0.0,0.07719969749450684
13279,96.83245849609376,0.15155339241027832
13280,22.03230094909668,0.08563113212585449
13281,5.158708572387695,0.06123757362365723
13282,34.225345611572266,0.1912846565246582
13283,38.67748641967773,0.10473990440368652
13284,9.71843433380127,0.07673120498657228
13285,262.5762939453125,0.171980619430542
13286,0.0,0.14131832122802734
13287,9.426244735717773,0.11110210418701172
13288,35.12784194946289,0.1389906406402588
13289,28.29203987121582,0.14873027801513672
13290,26.624469757080078,0.10788798332214357
13291,19.96675109863281,0.14205622673034668
13292,30.4149112701416,0.11838698387145995
13293,22.03230094909668,0.07756471633911133
13294,19.34455108642578,0.07797122001647949
13295,29.02552795410156,0.16692662239074707
13296,49.45444869995117,0.15233922004699707
13297,32.938560485839844,0.1182241439819336
13298,49.810752868652344,0.13836312294006348
13299,14.602561950683596,0.0760195255279541
13300,40.43583297729492,0.1301109790802002
13301,111.14612579345705,0.13327455520629886
13302,30.54645156860352,0.12853169441223145
13303,4.1033382415771475,0.0977773666381836
13304,3.9033231735229488,0.09308195114135742
13305,16.687263488769528,0.11872673034667967
13306,26.05411148071289,0.12234663963317872
13307,42.11879348754883,0.1661970615386963
13308,41.077545166015625,0.1502225399017334
13309,37.14026260375977,0.10957670211791992
13310,38.66382598876953,0.14175629615783691
13311,19.80911064147949,0.102064847946167
13312,10.193535804748537,0.09829497337341307
13313,18.320810317993164,0.0783991813659668
13314,44.95244598388672,0.103224515914917
13315,38.206138610839844,0.166975736618042
13316,37.04217147827149,0.12981891632080078
13317,80.8923110961914,0.13441181182861328
13318,45.11975479125977,0.1339259147644043
13319,80.02005004882812,0.1428849697113037
13320,15.17609405517578,0.09554052352905272
13321,5.567389488220215,0.09687113761901857
13322,25.136415481567386,0.11551451683044435
13323,210.5778350830078,0.217761754989624
13324,0.0,0.07604813575744629
13325,18.170669555664066,0.14450716972351074
13326,109.08201599121094,0.17357826232910156
13327,19.029109954833984,0.09248614311218263
13328,12.297901153564453,0.0970163345336914
13329,16.687263488769528,0.11270475387573242
13330,12.745566368103027,0.16471147537231445
13331,14.91693878173828,0.13288235664367676
13332,4.226333618164063,0.08308696746826172
13333,28.16303825378418,0.10784029960632324
13334,5.158708572387695,0.0777437686920166
13335,135.44279479980472,0.208953857421875
13336,169.3364715576172,0.1932179927825928
13337,4.447871208190918,0.07915520668029785
13338,27.40209770202637,0.1029510498046875
13339,5.3319668769836435,0.09826970100402832
13340,11.355424880981445,0.13770174980163574
13341,21.712575912475586,0.11874961853027345
13342,22.03230094909668,0.09300494194030763
13343,31.767934799194336,0.1978476047515869
13344,5.894853591918945,0.11829829216003418
13345,248.17857360839844,0.1619131565093994
13346,19.031227111816406,0.10075736045837402
13347,42.583892822265625,0.13252568244934082
13348,3.730452537536621,0.08579039573669434
13349,30.454065322875977,0.122528076171875
13350,3.742794752120972,0.11523175239562987
13351,4.398392200469972,0.10512185096740724
13352,14.728974342346193,0.122161865234375
13353,40.49747848510742,0.16033029556274414
13354,55.78125762939453,0.15560436248779294
13355,25.136415481567386,0.080902099609375
13356,52.98210525512695,0.16056203842163086
13357,26.55471992492676,0.12108898162841795
13358,22.03230094909668,0.07557201385498047
13359,18.433692932128906,0.1895303726196289
13360,20.10344886779785,0.09905195236206056
13361,66.22312927246094,0.1719367504119873
13362,41.9118537902832,0.15000128746032715
13363,27.507287979125977,0.1424391269683838
13364,65.91918182373047,0.16745758056640625
13365,31.596296310424805,0.09639978408813477
13366,51.92132949829102,0.14211177825927734
13367,34.0750732421875,0.12074875831604005
13368,37.621337890625,0.130141019821167
13369,16.818611145019528,0.07750892639160156
13370,8.998498916625977,0.11199259757995604
13371,47.97200775146485,0.16285324096679688
13372,41.527503967285156,0.12679028511047366
13373,131.29885864257812,0.15594744682312012
13374,57.67599487304688,0.1297907829284668
13375,85.085205078125,0.14281845092773438
13376,19.901325225830078,0.12445282936096193
13377,44.09446334838867,0.13294744491577148
13378,46.86864471435547,0.08067178726196289
13379,31.12392425537109,0.1258397102355957
13380,5.709088802337647,0.10117793083190918
13381,14.911444664001465,0.17245721817016602
13382,161.99404907226562,0.21657037734985352
13383,38.230716705322266,0.1265401840209961
13384,16.687263488769528,0.09187912940979004
13385,17.657567977905273,0.10218334197998047
13386,5.567339897155762,0.0856313705444336
13387,32.238040924072266,0.09081387519836426
13388,40.26689910888672,0.19894981384277344
13389,9.71843433380127,0.08313584327697754
13390,27.034162521362305,0.18772649765014648
13391,41.88708877563477,0.12340044975280763
13392,4.2370476722717285,0.0698845386505127
13393,102.06526947021484,0.18821072578430176
13394,3.016078472137451,0.0745401382446289
13395,29.27727699279785,0.11210346221923828
13396,53.16537475585938,0.13068890571594238
13397,32.238040924072266,0.07917428016662598
13398,43.42530822753906,0.16384458541870114
13399,55.87752914428711,0.1783456802368164
13400,24.04688262939453,0.11822891235351562
13401,5.64498233795166,0.0940101146697998
13402,20.943084716796875,0.1455841064453125
13403,68.914306640625,0.19095563888549805
13404,4.882818222045898,0.07950878143310547
13405,73.28797912597656,0.1274735927581787
13406,18.032493591308594,0.10303282737731934
13407,5.441190719604492,0.10116839408874513
13408,79.51044464111328,0.1455538272857666
